id,created_at,text
1488615698196697088,2022-02-01 20:50:14,"✍ #NuestrasPlumas | ""México frente al mundo: los discursos que hicieron historia"", por Alfonso Muñoz De Cote Otero.… https://t.co/8xIoSwQM4b"
1488613475907776524,2022-02-01 20:41:24,RT @TermoEE: 💸 #ElPesoDelDólar | El peso mexicano se apreció ligeramente contra el dólar estadounidense este #martes. El tipo de cambio con…
1488613249398439937,2022-02-01 20:40:30,"🤝 México y Estados Unidos arrancan una estrategia para perseguir redes #criminales, delitos transfronterizos, y red… https://t.co/gSy9mffyFN"
1488611889953361924,2022-02-01 20:35:06,Una investigación del #IFT resolvió que no existen elementos para demostrar que #Telmex y #Telcel tuvieron la inten… https://t.co/vgfpD5ngvr
1488611601255120905,2022-02-01 20:33:57,#VladimirPutin acusó a Occidente de ignorar las preocupaciones de Moscú en materia de seguridad y a #EstadosUnidos… https://t.co/K9t5p5qRKU
1488610789023907842,2022-02-01 20:30:43,"✍ #NuestrasPlumas | ""Se expande"". 

https://t.co/W2TvPdd4oj"
1488608196721721344,2022-02-01 20:20:25,"José Antonio Centeno se convierte en el único candidato para presidir la #Canacintra.

https://t.co/vUI2Kfjq83"
1488605736514981894,2022-02-01 20:10:39,"🎨 #Cartón | ""La cuarta manutención"", por @Nerilicon. https://t.co/p9jwgespK1 https://t.co/xkAIr8uQY7"
1488604179694186497,2022-02-01 20:04:28,"Ampliar los servicios de cuidado #infantil temprano beneficiaría a dos segmentos poblacionales clave. 👇

https://t.co/P64WsSyuY2"
1488603832066183171,2022-02-01 20:03:05,📌 #Infografía | Los números detrás de la operación del sindicato petrolero en #México: https://t.co/sh1f6hnVTJ https://t.co/97i7cB4yjB
1488603799841247232,2022-02-01 20:02:57,Una empresa de Carlos Slim paga miles de pesos a víctimas del colapso de la Línea 12 del #Metro con la condición de… https://t.co/82QjxeFrqS
1488603539425222657,2022-02-01 20:01:55,"Avalan la designación de Juan Pablo de Botton como próximo subsecretario de Egresos de #Hacienda.

https://t.co/xpDiRwV86H"
1488603256863350790,2022-02-01 20:00:48,.@RevistaIMEF | La #Fed no descarta un ciclo de alzas más acelerado a través de ajustes en cada una de las decision… https://t.co/h66WV1eR3B
1488603075904344064,2022-02-01 20:00:04,🎭 ¡Deja que la magia de este musical te asombre y puedas comprobar que el verdadero amor lo puede todo 🎫compra tus… https://t.co/tpzgh6WrjN
1488600781280276480,2022-02-01 19:50:57,"✍ #NuestrasPlumas | ""PIB México y EU, historias opuestas"", por Joaquín López-Dóriga Ostolaza.

https://t.co/yFk7TbEwzb"
1488598227511169026,2022-02-01 19:40:48,"¡Las exportaciones #agropecuarias de México acumulan 12 años seguidos de crecimientos! 👏

https://t.co/v7TZGsqOL6"
1488596484937314307,2022-02-01 19:33:53,"La Suprema Corte rechaza modificar la pregunta a la población en la consulta de revocación de mandato de #AMLO. 🗳

https://t.co/n9S5bX5s4I"
1488595727957725186,2022-02-01 19:30:52,"✍ #NuestrasPlumas | ""Pequeña guía práctica de las finanzas personales (I)"", por @planea_finanzas. 

https://t.co/hXmjao05LY"
1488593139489116160,2022-02-01 19:20:35,"#Alpek adquiere el 100% de las acciones de Octal Holding por 620 millones de dólares. 💸

https://t.co/6PgFhARuN5"
1488592690677755904,2022-02-01 19:18:48,#AutosEE | Caja de 9 vel de embrague húmedo y la Vel. Max. 310 km/h. Los frenos son cerámicos reforzados con fibra… https://t.co/xNeoPU9xp5
1488592685036294149,2022-02-01 19:18:47,"#AutosEE | Aston Martin lanzó el DBX707, el SUV de lujo más potente del mundo. Pesa 2,245 kilos y utiliza  el motor… https://t.co/cQiZuDcdIW"
1488592121535741954,2022-02-01 19:16:33,"RT @elempresariomx: ¿Cuándo será la novena edición del #HotSale? Apunta la fecha en tu calendario 📅 ¡Llegó la hora de ahorrar! 

https://t.…"
1488592111347769345,2022-02-01 19:16:30,"RT @elempresariomx: #México y #Colombia crean una compañía tecnológica que brinda créditos a #pymes. 💸

https://t.co/4vrHqs654u"
1488592102170644486,2022-02-01 19:16:28,"RT @elempresariomx: ¿Qué puntos debes tomar en cuenta para realizar un presupuesto adecuado de #marketing? 🤑

https://t.co/4NgWr6eV2a"
1488592060668006400,2022-02-01 19:16:18,RT @morales_yoly: Envío de remesas a México registró nuevo récord histórico en 2021 | El Economista @eleconomista  https://t.co/LyykVn3zJF
1488592046738710530,2022-02-01 19:16:15,RT @morales_yoly: Mayor inflación y menor crecimiento durante 2022 y 2023: Encuesta Banxico | El Economista @eleconomista  https://t.co/2aV…
1488592036840181763,2022-02-01 19:16:12,RT @morales_yoly: Pronósticos de inflación del Banxico son objetivos intermedios de política monetaria | El Economista @eleconomista  https…
1488592012030853120,2022-02-01 19:16:07,"RT @elempresariomx: A pesar de la #pandemia, 31% de las empresas no planea invertir en un programa de gestión de riesgo empresarial. 🤔 http…"
1488591990639845377,2022-02-01 19:16:01,"RT @ahorropopular: Los Fibras en México han volteado a ver a la vivienda en renta para potencializar el modelo y, a su vez, ayudar a la for…"
1488591981890588673,2022-02-01 19:15:59,"RT @ahorropopular: ¿Buscas poner una vivienda en alquiler? Ten en cuenta que esto conlleva obligaciones fiscales, pero no te preocupes, hay…"
1488591169504231425,2022-02-01 19:12:46,"⛽ Los altos precios del petróleo le sientan bien a #Exxon, quien acaba de lograr sus mejores resultados en siete añ… https://t.co/vA6bSI9B6y"
1488589970226880512,2022-02-01 19:08:00,#QueNoSeTePase | Inflación general está presionada por alza en la subyacente: FMI. https://t.co/3pq5djXLWz https://t.co/0E9hdZyq1p
1488589215671586817,2022-02-01 19:05:00,"#QueNoSeTePase | Los gobiernos de México y Estados Unidos arrancaron el Entendimiento Bicentenario, una estrategia… https://t.co/bsfOj13VMW"
1488588963967221761,2022-02-01 19:04:00,#QueNoSeTePase | Las exportaciones agropecuarias de México acumularon 12 años seguidos de crecimientos interanuales… https://t.co/XZX0rrQoJD
1488587990767050752,2022-02-01 19:00:08,"El #IMEF indica que la #economía mexicana ha tenido un “comienzo débil” en 2022. 🥴

https://t.co/3A2AHBXu3Y"
1488587965982982147,2022-02-01 19:00:02,"#Patrocinado | ¡La espera termino, llega el festival más esperado del año! EDC México tendrá lugar este 25, 26 y 27… https://t.co/VKtJ4MjjhV"
1488587957875396612,2022-02-01 19:00:00,#QueNoSeTePase | PIB de México del IV Trim. fue de 0.1%; hiló dos trimestres de contracción. https://t.co/H1G1irNGyQ https://t.co/W1LLffDKGe
1488585556317462530,2022-02-01 18:50:27,"✍ #NuestrasPlumas | ""¿Será el de AMLO un sexenio perdido?"", por @ruizhealy.

https://t.co/H1GGoXjN1w"
1488583098203656192,2022-02-01 18:40:41,"¿Quién calificará el proceso de elección a secretario general del Sindicato de Trabajadores #Petroleros? 🤔

https://t.co/7e7QOTnel7"
1488582543880323072,2022-02-01 18:38:29,"¿Cuál es el objetivo de los pronósticos de #inflación que divulga #Banxico en sus anuncios monetarios? 🧐

https://t.co/4EeLkadsMC"
1488580412171456514,2022-02-01 18:30:01,"✍ #NuestrasPlumas | ""Televisa-Univisión, streaming global"", por @marco_mares.

https://t.co/lqtHMBLNUH"
1488578020541493249,2022-02-01 18:20:31,"⚠ ¡Que no te agarre en curva! A partir de hoy se incrementa el monto de todas las #multas laborales. ¿De cuánto es?

https://t.co/2ed32iUsyj"
1488577031407243264,2022-02-01 18:16:35,"RT @el_fredinho: El partido de México ante Panamá es importante por muchas aristas y una de ellas es el futuro de Gerardo Martino.

Devalua…"
1488576960955490304,2022-02-01 18:16:18,"RT @mvz_ariel: Mi nota! 
Con comentarios de @GabySillerP y del reportes de @BWcapitalMex"
1488575527904448514,2022-02-01 18:10:36,"🎨 #Cartón | ""¿Hasta cuándo?"", por @chavodeltoro. https://t.co/krGDrIifuz https://t.co/GxkkQsNTIG"
1488574288911220736,2022-02-01 18:05:41,"🇪🇸 Bares y discotecas reabrirán sus puertas en #Cataluña el 11 de febrero.

https://t.co/zBFIUS1ZIe"
1488570345837629441,2022-02-01 17:50:01,"✍ #NuestrasPlumas | ""Crónica de un fraude anunciado"", por @benito_nacif.

https://t.co/JB9KkALZyt"
1488568235544899586,2022-02-01 17:41:38,"#AMLO propondrá a Jesusa Rodríguez como embajadora de México en Panamá. 🇲🇽🇵🇦

https://t.co/fOIyBeV1e0"
1488566707421691909,2022-02-01 17:35:33,"✍️ #NuestrasPlumas | ""El PIB sin estímulos, sin inversión y con pandemia"", por @campossuarez. 

https://t.co/BYlMDZdIgs"
1488563466508120075,2022-02-01 17:22:41,"🇧🇷 Parte de una de las principales autopistas de Sao Paulo se derrumba sobre una obra de construcción. 

https://t.co/69WZ3uAI1G"
1488562802113531907,2022-02-01 17:20:02,"😷 Muchos países no han alcanzado su pico de casos de la variante #Ómicron del #Covid19. ¿Qué nos espera?

https://t.co/1bO0ZbOs0y"
1488560289641635845,2022-02-01 17:10:03,Especialistas del sector privado prevén que la #inflación en el país terminará 2022 con una variación de 4.42 por c… https://t.co/znNpQKBhpQ
1488558209086496768,2022-02-01 17:01:47,"🇲🇽 La #economía mexicana registra la segunda caída postpandemia, cumpliendo con una recesión técnica.… https://t.co/ZDeOdrU8F2"
1488555775773577216,2022-02-01 16:52:07,"10 cosas que debes saber sobre tu Afore

https://t.co/GHUnLg9UCj"
1488555509183483904,2022-02-01 16:51:04,#PreguntaDelDía| ¿Qué tanto conoces sobre tu Afore?
1488555385221001218,2022-02-01 16:50:34,#PreguntaDelDía| ¿Qué tanto conoces sobre tu Afore?
1488554087859822593,2022-02-01 16:45:25,"RT @charoaviles: ✈¿Qué hay para Aeroméxico en medio de un escenario complicado para la aviación mexicana?, ¿Decidirá obsequiar a las autori…"
1488552735016464386,2022-02-01 16:40:02,🌐 El índice tecnológico #NASDAQ Compuesto tiene su peor enero en al menos 10 años: https://t.co/uAYraEF99h https://t.co/Iyp5RNWMBd
1488552707640246273,2022-02-01 16:39:56,RT @GerardoFloresR: Les comparto mi artículo de hoy en @eleconomista: “Televisa y Univision: una apuesta con determinación”. Agradeceré sus…
1488547700777828357,2022-02-01 16:20:02,"El envío de #remesas a México marca un récord histórico en el 2021. 💸

https://t.co/kIRTplUb51"
1488545774719877122,2022-02-01 16:12:23,"RT @TermoEE: 🇺🇸 #WallStreet retrocede de manera moderada tras un inicio positivo. 

https://t.co/Gtmy95RGsO"
1488543472256794628,2022-02-01 16:03:14,RT @Nerilicon: La cuarra manutención. @eleconomista #JoseRamonLopezBeltran #ManuelBartlett #AMLO #CasasDeHouston #casas #CuartaTransformaci…
1488543454363893767,2022-02-01 16:03:09,RT @Phmergoldd: Les invito a leer mi colaboración de hoy en EL ECONOMISTA que trata sobre la delicada situación en Ucrania.
1488543425901305863,2022-02-01 16:03:03,📉 #AMLOTrackingPoll | La aprobación presidencial inicia febrero abajo del mes anterior aunque solo es poco más de u… https://t.co/Nua3urI2v2
1488543423145648129,2022-02-01 16:03:02,"RT @chavodeltoro: Hasta cuándo?

Ahora en Michoacán (Zitácuaro) a Roberto Toledo…

@eleconomista https://t.co/Vn2GH7kgSd"
1488543379814293508,2022-02-01 16:02:52,RT @morales_yoly: Economistas de Wall Street recortan expectativas del PIB de México https://t.co/RP4FndAAFZ
1488543367642464260,2022-02-01 16:02:49,RT @morales_yoly: ⭐️Entrevista⭐️ la economía tiene un problema de falta de crecimiento de más de 2 décadas y un serió problema de inflación…
1488543305797353473,2022-02-01 16:02:34,RT @MarielenaVega: Sin rumbo en energía https://t.co/peLslVZJjs de nada sirve el parlamento abierto de energía. Se discute solo para resolv…
1488543139392598019,2022-02-01 16:01:54,"RT @PerezSoraya: Hoy inicia un nuevo periodo en @Mx_Diputados y en el @CongresoTab 

Nuestra obligación es darle nivel al debate y que nues…"
1488543125052211208,2022-02-01 16:01:51,"RT @luciamelp: La lucha centenaria de las mujeres de EU por lograr la igualdad todavía no termina.
https://t.co/J62HdGLUsg"
1488542669513101313,2022-02-01 16:00:02,"En 2022 @ProfuturoMX seguirá trabajando para ofrecerte lo mejor para tu futuro
#CámbiateaProfuturo… https://t.co/epKzHfu8Zc"
1488537635991789579,2022-02-01 15:40:02,"💰 Economistas de #WallStreet recortan expectativas del #PIB de México este año. 

https://t.co/5YTyEXt6wm"
1488537548544741394,2022-02-01 15:39:41,"RT @TermoEE: 🇲🇽 #AsíAbrióLaBMV | La Bolsa Mexicana de Valores opera con ganancias en su primeras negociaciones del martes.

https://t.co/sL…"
1488534404163067914,2022-02-01 15:27:12,"#QueNoSeTePase | La mayoría de los mexicanos tiene jornadas laborales de entre 35 a 48 horas semanales, cerca de 26… https://t.co/FpVZhRMxAC"
1488532766165774341,2022-02-01 15:20:41,"#QueNoSeTePase | La cifra de defunciones registrada en enero de 2022 fue similar a la reportada en mayo de 2021, cu… https://t.co/uocIwqvL2j"
1488532738315624462,2022-02-01 15:20:35,"La superestrella de la #NFL Tom Brady confirma su retiro del deporte, bajando el telón a una brillante carrera de 2… https://t.co/B5WKhgrCqM"
1488532609483354112,2022-02-01 15:20:04,"AT&amp;T dividirá a #WarnerMedia y fusionará sus propiedades de medios de comunicación con #Discovery. 

https://t.co/BLAbLJXdTC"
1488532097182621706,2022-02-01 15:18:02,#QueNoSeTePase | Enero de 2022 fue el quinto mes con menor número de decesos por Covid-19 en México.… https://t.co/neKRUgqUBJ
1488531240504410114,2022-02-01 15:14:37,#QueNoSeTePase | Durante enero debiste recibir un estado de cuenta donde la Afore informa cuánto dinero tienes y el… https://t.co/uxy7I1aw24
1488530912627277827,2022-02-01 15:13:19,#QueNoSeTePase | Inflación general está presionada por alza en la subyacente: FMI. https://t.co/3pq5dkfnl9 https://t.co/GoklKYCGEq
1488530484833533962,2022-02-01 15:11:37,"#QueNoSeTePase | Enero, peor primer mes para el NASDAQ en 10 años. https://t.co/KGNwlQol6j https://t.co/Fwv3VFDJr5"
1488529590939262979,2022-02-01 15:08:04,"#QueNoSeTePase | Los gobiernos de México y Estados Unidos arrancaron el Entendimiento Bicentenario, una estrategia… https://t.co/QZVSKKLq7k"
1488529186578911235,2022-02-01 15:06:28,#QueNoSeTePase | Las exportaciones agropecuarias de México acumularon 12 años seguidos de crecimientos interanuales… https://t.co/rzojPqOwoX
1488528899852148751,2022-02-01 15:05:19,"RT @TermoEE: 💸 #ElPesoDelDólar | El peso mexicano opera con ganancias contra el dólar estadounidense por segunda sesión consecutiva.

https…"
1488528755924611092,2022-02-01 15:04:45,#QueNoSeTePase | Ricardo Aldana habría ganado la elección como secretario general del STPRM para los próximos dos a… https://t.co/Z5spOGLXly
1488528206533701644,2022-02-01 15:02:34,"#QueNoSeTePase | Mayor incertidumbre política, presiones inflacionarias y problemas de suministro mundial, en el es… https://t.co/XRSmn0rI1j"
1488528000333324291,2022-02-01 15:01:45,"🇩🇰 #Dinamarca se convierte en el primer país de la Unión Europea en levantar todas sus restricciones sanitarias. 

https://t.co/z75fTLon5k"
1488527700641918980,2022-02-01 15:00:33,#QueNoSeTePase | PIB de México del IV Trim. fue de 0.1%; hiló dos trimestres de contracción. https://t.co/H1G1irNGyQ https://t.co/UPjCOBxaoT
1488522536426086409,2022-02-01 14:40:02,"La adquisición de #Wordle por parte de The New York Times provoca un gran revuelo en las redes sociales. 😬

https://t.co/yu2NVlORhF"
1488520263897686023,2022-02-01 14:31:00,"López-Gatell asegura que México se encuentra ya en la fase de descenso de la cuarta ola de #Covid19. 

https://t.co/xI4EXC9sm4"
1488517502934163464,2022-02-01 14:20:02,"🇨🇱 La economía #chilena crece 10.1% en un año. 

https://t.co/SC76TxnwHc"
1488513192456294403,2022-02-01 14:02:54,"🚘 #Tesla llamará a revisión a casi 54,000 autos con problemas en la función de “rolling stop”. ¿Por qué es peligros… https://t.co/2BBiIVLCoP"
1488512481253539842,2022-02-01 14:00:05,RT @frubli: Comparto mi columna: la secretaria de Cultura no ha podido o querido resolver el conflicto de la toma por parte de una comunida…
1488510371619127296,2022-02-01 13:51:42,"✍️ #NuestrasPlumas | ""La Cultura de la Paz, Crisis Rusia-Ucrania"", por @Phmergoldd. 

https://t.co/mdcX2VTUm1"
1488509639541108740,2022-02-01 13:48:47,"RT @TermoEE: ⛽️ #ElMomentoPetróleo | El petróleo cae este martes, aunque se mantiene cerca de un máximo de siete años. 

https://t.co/R6rsx…"
1488509430119424005,2022-02-01 13:47:57,"RT @TermoEE: 🇮🇳 #India lanzará una ""rupia digital"" e impondrá un gravamen de 30% sobre el lucro de las #criptomonedas. 

https://t.co/yBAOy…"
1488507728280662017,2022-02-01 13:41:12,"RT @TermoEE: 📰 #EnPortada | Enero, peor primer mes para el NASDAQ en 10 años: https://t.co/7uax7HtX6t https://t.co/gdSl8x85KG"
1488376782470348801,2022-02-01 05:00:52,📌 #Infografía | #Banxico y política monetaria: ¿De qué va la dominancia fiscal? https://t.co/Cgi8MzZ54t https://t.co/NHRZrk7FjJ
1488374054419533825,2022-02-01 04:50:01,"La píldora contra #COVID19 de #Merck permanece ""activa"" contra la variante #Ómicron, declaró la empresa estadounide… https://t.co/mSp1ePWbEg"
1488371896521474049,2022-02-01 04:41:27,"Tania Libertad, Eugenia León y Guadalupe Pineda conocidas como ‘Las Tres Grandes’ ofrecieron este lunes uno de los… https://t.co/oVsIbYWCIV"
1488371556531142656,2022-02-01 04:40:06,"Más de 100,000 estadounidenses murieron a causa de la #diabetes en 2021, marcando el segundo año consecutivo de ese… https://t.co/MfPJVBnXw4"
1488369506695196672,2022-02-01 04:31:57,"#México y #EstadosUnidos presentaron su plan de acción para la seguridad común en el marco de una ""nueva relación e… https://t.co/5Mvks56yRM"
1488369020201963520,2022-02-01 04:30:01,El regulador de medicamentos de la #UniónEuropea aprobó de forma condicional el uso de la píldora antiviral… https://t.co/PeemL7blak
1488366505540534276,2022-02-01 04:20:02,"#Dinamarca se prepara para enviar equipamiento militar a #Ucrania, anunció este lunes la primera ministra danesa 🇩🇰… https://t.co/F0ZyChbMmY"
1488365872951574534,2022-02-01 04:17:31,"El #INAH ""continúa realizando el mandato de ley de impulsar la investigación científica en los ámbitos de la antrop… https://t.co/toeRIj83wB"
1488364229434363904,2022-02-01 04:10:59,"¡Ya se armó! ¡Hay tiro! 🥊♟️

Una jueza de Los Ángeles declaró admisible la demanda presentada contra #Netflix por l… https://t.co/bpbaWEcbWj"
1488362141442883585,2022-02-01 04:02:41,"💜 #NuestrasPlumas | ""ERA: la lucha por la igualdad de las mujeres en Estados Unidos"", por @luciamelp. 

https://t.co/FDpS1yYTtg"
1488361635244752899,2022-02-01 04:00:40,#Canadá desplazó sus tropas militares en el oeste de #Ucrania y anunció la repatriación temporal de los empleados n… https://t.co/Mwd5AXRlVy
1488361453132431361,2022-02-01 03:59:57,"Para los trabajadores del #IMTA enero fue un mes de movilizaciones constantes. ¡Te contamos por qué! 👇🇲🇽

https://t.co/v18dlEFVOM"
1488360581509885956,2022-02-01 03:56:29,"La automotriz estadounidense, #GeneralMotors, ratificó su respeto a la elección de representación sindical que se l… https://t.co/IN6fol5NTD"
1488360321521696771,2022-02-01 03:55:27,"El #INE concluyó que no obstante de que se presentaron 110,547 firmas inconsistentes, ciudadanos y organizaciones c… https://t.co/S6MO4lYHUb"
1488358955986292736,2022-02-01 03:50:02,"El primer ministro canadiense, #JustinTrudeau, anunció este #lunes que había dado positivo a #COVID19, pero que no… https://t.co/6c2wX6Sr6u"
1488358217952501761,2022-02-01 03:47:06,"¡Sin límites! La aprobación del público en los estadios, la profesionalización del futbol femenil y el interés de l… https://t.co/WZiLVtu04M"
1488357552014434309,2022-02-01 03:44:27,"¡De vuelta! A siete meses de haberse desvanecido en un partido de la Eurocopa, víctima de un paro cardiaco, el club… https://t.co/Txbls1iL2f"
1488356646094995456,2022-02-01 03:40:51,"¡Atentos! 👀💉

💉 Las primeras dosis de una vacuna contra el #sida con tecnología de ARN mensajero se han administrad… https://t.co/TbznhhiPMq"
1488356590352752640,2022-02-01 03:40:38,📌 #Infografía | Enero de 2022 fue el quinto mes con menor número de decesos por #COVID19 en #México:… https://t.co/DrvHOxOR5I
1488354168368623617,2022-02-01 03:31:00,📌 #Infografía | Los alimentos se encarecieron de manera inédita durante el 2021: https://t.co/SB2PJB9Kof https://t.co/MF1Wv3Aopk
1488351531434852353,2022-02-01 03:20:31,"¿Te imaginas un iPhone como terminal de pago? 😳📱

#Apple está planeando un nuevo servicio que permitirá a los peque… https://t.co/GskWQbE6aX"
1488350889609940999,2022-02-01 03:17:58,"¿Uso de #criptomonedas como método de transferencia? ¡HISTÓRICO! 🇲🇽😯

https://t.co/n5F5pCe47a"
1488350433374519297,2022-02-01 03:16:10,"El nombre de #KirilTodorov volvió a salir a flote entre los altos mandos de #México, ya que sigue siendo una mancha… https://t.co/hKR2qpnmZN"
1488348902633795584,2022-02-01 03:10:05,"¡Hablando se solucionan las cosas! 👀

#Ucrania pidió a #Rusia retirar sus tropas de la frontera y continuar el diál… https://t.co/s1MK5oUw49"
1488347026999836674,2022-02-01 03:02:38,📌 #Infografía | Enero de 2022 duplicó en contagios reportados al peor mes de la pandemia de #COVID19 en #México:… https://t.co/mc8BRpecEU
1488346614464802818,2022-02-01 03:00:59,"¡Nuevas amenazas! 😳

¡#EstadosUnidos y #ReinoUnido amenazaron con nuevas sanciones contra #Rusia el domingo! 🇺🇸🇬🇧🇷🇺

https://t.co/TWqee7AYx5"
1488345962799980544,2022-02-01 02:58:24,"📌 #Infografía | #COVID19: #México registró en enero casi un millón de casos y 6,663 defunciones:… https://t.co/Ii1ZQc01xv"
1488343855225135108,2022-02-01 02:50:01,"¡Y sí es lamentable! 😖

La embajadora Oksana Dramaretska comenta que #Alemania está lista para discutir el cierre d… https://t.co/iw5VS4J07W"
1488343456082710534,2022-02-01 02:48:26,#AMLO informó que está en búsqueda de un acuerdo con la empresa Calica para convertir en un atractivo turístico la… https://t.co/jsHJLhiXsB
1488342849544462340,2022-02-01 02:46:02,"El Gobierno de la #CDMX dio a conocer que ya hay nueva titular de la Secretaría de Turismo local, se trata de Rebec… https://t.co/1ImDGq27M8"
1488341336939843585,2022-02-01 02:40:01,"¡Me lleva la cachetada! 😫😫😫

La subvariante BA.2 de la variante #Ómicron del #coronavirus es más transmisible que l… https://t.co/jVrC4iCpdh"
1488339033738465284,2022-02-01 02:30:52,📌 #Infografía | 2021: año complicado para la venta de autos nuevos en #México: https://t.co/fCQLm6mmwC https://t.co/vGCNBkNjgb
1488338193955049472,2022-02-01 02:27:32,"La industria de reuniones no es la que más turistas genera a la Zona Metropolitana de #Guadalajara, ni la #CDMX es… https://t.co/EXzjzKuC7F"
1488336375027929089,2022-02-01 02:20:18,"Mmmmmm... qué raro 🤨

La audiencia de #RicardoAnaya, prevista para este lunes 31 de enero a las 9:00 horas, se posp… https://t.co/PGDzNKneIT"
1488333846420418560,2022-02-01 02:10:15,"¿Qué es una recesión técnica? 🤔
¿#México entró en una en el cuarto trimestre de 2021? 🇲🇽

¡Todas esas preguntas las… https://t.co/rc9xyNVeP9"
1488332936302714884,2022-02-01 02:06:38,"¡Todo listo para enfrentar a las temperaturas gélidas en #EstadosUnidos! 🥶

https://t.co/CrgRgkNrSX"
1488331347672252416,2022-02-01 02:00:19,"🇲🇽 La #economía mexicana registró la segunda caída postpandemia en el cuarto trimestre del año 2021, al completar u… https://t.co/XyVPZYEz5z"
1488330164853362689,2022-02-01 01:55:37,"✍️ #NuestrasPlumas | ""Finalmente, INEGI aceptó: Covid-19, la primera causa de muerte en México"", por Rafael Lozano.… https://t.co/Ouu0z03Fwc"
1488328852967284739,2022-02-01 01:50:25,"¡El barrio los respalda! 😎🕶️

https://t.co/o1Mc4yaH43"
1488328233296793608,2022-02-01 01:47:57,"El gobierno federal notificó al #INE que no entregará los 1,738 millones de pesos que requirió para realizar en for… https://t.co/N6zYno06Yq"
1488327768085573632,2022-02-01 01:46:06,"Ante un escenario en donde siguen las afectaciones por la pandemia de #COVID19, el CESA de la #CDMX busca concretar… https://t.co/xSpYAWr6Ws"
1488326241283280898,2022-02-01 01:40:02,"✍️ #NuestrasPlumas | ""Senado: ¿quién sintió pasos en la azotea?"", por @cafepolitico. 

https://t.co/zU1UsVgny0"
1488323860030103559,2022-02-01 01:30:34,📌 #Infografía | Retiros por desempleo en #Afores alcanzaron máximo histórico en 2021: https://t.co/iWzkN5ARiv https://t.co/PUnPaShMuN
1488323059903868930,2022-02-01 01:27:23,"""Rápido y Furioso""... pero a la cárcel 🇲🇽

El Juez Noveno de Distrito en Agua Prieta dictó auto de formal prisión e… https://t.co/cF8tHKi5DY"
1488321231577174016,2022-02-01 01:20:07,"✍️ #NuestrasPlumas | ""Única oportunidad"", por @econoclasta. 

https://t.co/01xqMP0tcX"
1488318686167375874,2022-02-01 01:10:01,"¡Aaaaah mentirosos! Todavía que la riegan... literal 😠😠

La cantidad de crudo derramado en el mar en #Perú durante… https://t.co/j2zzV1jw67"
1488317953502240773,2022-02-01 01:07:06,"La sociedad financiera de objeto múltiple Finanzas Que te Acompañan, ligada a la empresa Xifra Business Group, ha d… https://t.co/yOyRZCmAwh"
1488316271485538306,2022-02-01 01:00:25,"✍️ #NuestrasPlumas | ""El fin de Ómicron se encuentra lejos"", por @ErosalesA. 

https://t.co/Q3sSe6Fvo7"
1488313747898724352,2022-02-01 00:50:23,"#Spotify tomará medidas para combatir la desinformación sobre la #COVID19 en su plataforma, anunció el gigante suec… https://t.co/xJPAC0NE2n"
1488311365676711936,2022-02-01 00:40:55,📌 #Infografía | Número de casos de #COVID19 en #México al 31 de enero de 2022: https://t.co/3urTJStY0W https://t.co/jUeHnuPA88
1488311143881797632,2022-02-01 00:40:02,"✍️ #NuestrasPlumas | ""La Gran Carpa"". 

https://t.co/IyEm2iSXqn"
1488308876818534406,2022-02-01 00:31:02,"Estar informado no consiste sólo en conocer los hechos, sino en estar al corriente de las opiniones, los análisis y… https://t.co/DO8PTqLnca"
1488306279609159684,2022-02-01 00:20:43,📌 #Infografía | Avance diario de aplicación de la vacuna contra el #COVID19 en #México al 30 de enero de 2022:… https://t.co/26zsNJmd4V
1488306183215607809,2022-02-01 00:20:20,"✍️ #NuestrasPlumas | ""Aeroméxico, supera quiebra"", por @marco_mares. 

https://t.co/LEwWMeVzWN"
1488305557668835328,2022-02-01 00:17:50,"¿Será una carta de San Valentín? 🤔

#Rusia envió a #EstadosUnidos una respuesta por escrito a su carta sobre la cri… https://t.co/noLg1JHZnw"
1488305168869433345,2022-02-01 00:16:18,Grupo #Televisa y la estadounidense #Univisión se preparan para lanzar en la primera mitad de 2022 la que sería la… https://t.co/6V2ODWAtJK
1488304924781912065,2022-02-01 00:15:20,"¡#QatarAirways presentó el #lunes a Boeing un pedido de compra de 34 de sus nuevos aviones de carga 777X! ✈️✈️✈️

https://t.co/3sedGgB0JB"
1488303587855781888,2022-02-01 00:10:01,"¡SALUUUUUD! ¡SHOT! ¡SHOT! ¡SHOT! 🥃

En medio de restricciones de consumo y escasez de insumos, la producción de la… https://t.co/zFSH8VO9Js"
1488301231659380738,2022-02-01 00:00:39,"💜 #NuestrasPlumas | ""Nuevo periodo en el Congreso, ¿aún hay esperanza?"", por @PerezSoraya. 

https://t.co/PNqDM39asC"
1488298732500045826,2022-01-31 23:50:43,#EstadosUnidos aceptó el envío de 23 agentes mexicanos a su territorio para trabajar en el combate al tráfico de ar… https://t.co/gxFJ5ndFqj
1488296054260785157,2022-01-31 23:40:05,"✍️ #NuestrasPlumas | ""México se está convirtiendo en un país de insensibles"", por @ruizhealy. 

https://t.co/0wVKpNUTAF"
1488295121192112128,2022-01-31 23:36:22,Los deportistas extranjeros podrán competir en #Francia siempre que estén vacunados contra el #COVID19 con cualquie… https://t.co/VUL1YVJemY
